-1.449950798118687,0.9995709,0.0003823228
-1.4499325552697995,1.0000035,0.00038284896
-1.448941772961858,0.99995965,0.00038218184
-1.4487359218174096,1.0002649,0.0003821647
-1.4485619587572618,0.99986553,0.00038233193
-1.448543754080321,0.99947494,0.0003828408
-1.4475529587406868,0.99952555,0.0003820728
-1.447347116909917,0.99915445,0.00038201318
-1.4471731198628612,0.9994024,0.00038224878
-1.4471549528908452,1.0001844,0.00038286785
-1.4461641445195155,1.0001185,0.00038233463
-1.445958311535402,0.99933904,0.0003821004
-1.4457842805028012,1.0002797,0.00038241135
-1.4457661521683915,1.0003809,0.00038296654
-1.444775330298797,0.9994346,0.00038212002
-1.4445695066274538,0.9994405,0.00038205722
-1.4443954411422855,0.99968994,0.00038227608
-1.444377350980732,1.0003253,0.00038286776
-1.4433865165437396,0.99962026,0.00038214622
-1.443180701254755,1.0003183,0.000382156
-1.4430066022469754,1.000819,0.00038251746
-1.4429885497912536,1.0001111,0.00038285647
-1.4419977023216575,1.0002972,0.0003822819
-1.4417918963477176,0.9996547,0.00038215515
-1.4416177628860058,1.0004065,0.0003824792
-1.4415997486022305,0.99994075,0.0003828727
-1.4406088881004862,1.0001539,0.0003822618
-1.4404030914397694,0.9998344,0.0003821165
-1.4402289235245807,0.99909264,0.00038223332
-1.4402109474127547,0.99993694,0.00038285757
-1.439220073880223,1.000339,0.00038223158
-1.4390142860661626,0.99979955,0.00038209744
-1.4388400841636093,1.0001013,0.00038235012
-1.4388221466898456,0.99976677,0.00038278697
-1.4378312596599598,0.99977,0.00038218763
-1.437625481158217,0.9989869,0.00038207415
-1.437451245268301,1.0005859,0.0003824761
-1.4374333455008226,0.99985665,0.0003828346
-1.4364424454387859,0.99979734,0.00038218172
-1.4362366762507242,0.99933743,0.00038217375
-1.4360624059077853,0.99970937,0.00038226062
-1.436044544312255,1.0000097,0.0003828464
-1.4350536316832732,0.99988955,0.00038223917
-1.4348478708766592,0.9996928,0.0003821252
-1.4346735665472696,1.0003241,0.00038236586
-1.4346557431236873,0.9995707,0.00038285262
-1.4336648174621018,0.9994615,0.00038213463
-1.433459065968258,1.000176,0.0003821779
-1.4332847276515057,0.9996189,0.00038237227
-1.4332669419346642,0.9991196,0.00038268144
-1.432276003241383,1.0000242,0.00038214767
-1.4320702610612206,1.0009104,0.00038230786
-1.4318958882905344,1.0002217,0.00038239584
-1.4318781412113024,0.99990636,0.00038286237
-1.4308871890197565,0.9996068,0.0003821958
-1.430681455688522,0.99964356,0.000382125
-1.430507049395226,0.9996391,0.00038225108
-1.4304893400227348,0.99965507,0.00038282576
-1.4294983747981298,0.9992149,0.00038212334
-1.429292650781032,0.99972934,0.00038208533
-1.429118210033801,0.9993298,0.00038224467
-1.4291005388332563,1.0001128,0.00038294212
